post_id,text,comment_time,from_id
3035376,"Додона же посадили, вот и ""развлекуха"" пошла. 
Американцы постепенно втягивают в конфликт всё больше стран. 
Не удивительно, США от катастрофы может спасти только гражданская война всех против всех. 
Осенью, когда в Европе голод начнётся, начнутся бунты и там. И про Украину сразу все забудут.",1653824504,64274191
3035376,"Я аж чувствую, как Санду трясётся от страха. 300 человек представляют ну РЕАЛЬНУЮ опасность.",1653825929,488626555
3035376,"Вы же сами её выбрали, а прошлого зачем то арестовали🤣",1653828844,73097190
3029054,"Вот это Президент! Ещё бы меньше ему палки в колеса вставляли, так уже страна задышала бы полной грудью!",1653566689,53714521
3029054,"Пусть знают. Му умеем думать, и делаем так .",1653566843,544413376
3029054,"Верните пожалуйста пропавшие препараты в аптеки, аналогов у многих просто нет, что делать?",1653566851,4059701
3029054,Наш Президент - супер !!!!!,1653566853,179826351
3029054,Горжусь что живу с таким человеком в одно время и что он мой президент!!!!,1653570586,313976621
3029054,👍🏻👍🏻👍🏻,1653572510,309687169
3027539,Бороды бесы боятся.,1653510698,60466146
3027539,"Пусть они посмотрят сколько в России воруют,у нас число краж впереди планеты всей и мы скорее всего на первом месте в лидерах.Но это уже зависит от работы МВД России,а работы у них достаточно много штаны протирать в своих кабинетах...",1653510773,33207259
3027539,"Им не стоит печалиться , но стоит следовать по пути США, введя не наказуемый лимит на грабеж в $999))",1653511317,90682928
3027539,"Цевильные алкаши, всё сплошь джентльмены!)))",1653511801,297366786
3027539,Вот и показывается вся сущность гейропы...,1653512066,585333692
3027539,Давно пора,1653516699,713733564
3027539,"У нас тоже самое, число краж в магазинах увеличилось, каждый день  об этом в местной СМИ  пишут, и вы в первую очередь  о  происходящем в  стране пишите...",1653533007,429407576
3027539,"Пусть они посмотрят сколько в Украине воруют... У простых украинцев США целую страну украло, а их ""правоохранительные органы"" отвернулись и преступников в России ищут)))",1653535481,64009738
3027539,"И вот я появляюсь в белом фраке, гладко выбритый и слегка поддатый🤣",1653540301,189841120
3027539,Мечта мелкобрита: выпить и побриться? Прикольно...,1653542625,707745147
3009753,Псаки после родов стала слишком умной для должности пресс-секретаря Белого дома и её немедленно заменили на соответствующего персонажа😄,1652935626,2554221
3009753,,1652935839,665991615
3009753,А что нужно ещё красиво профессионально лгать,1652935907,8034002
3009753,А еще она лесбиянка афроамериканка,1652936244,1357424
3009753,"Ну пусть попросят Владимира Владимировича, и он им снизит цены. Это же так просто!",1652936536,590226130
3009753,Страна мигрантов и извращенцев.,1652936883,64274191
3009753,"Да уж ,врёт также....",1652937385,453623667
3009753,"Эта лесбиянка еще дурнее тупой псаки,,, ну, тупые,,,,,,,,М. Задорнов .....",1652937495,131722576
3009753,🐒🦍,1652937687,383944033
3009753,"Не нужно иметь «семи пядей во лбу», чтобы понять, что дураку и трех хватит, а идиоту и одной много!",1652937863,339598507
3009753,"Дед Байден, окружает себя молодыми девушками",1652937969,544413376
3009753,"Что ни так, разве они в разных реальностях живут...",1652938436,42224626
3009753,Ну конечно выбрали чёрную кого же ещё классика,1652938555,676747475
3009753,Ну шо скажешь? Картина маслом!!,1652938656,339598507
3009753,Если она больна на голову и сообщает всем и гордится этим это государство значит такое,1652938870,152611900
3009753,"Какая разница для всех, как врет пресс секретарь. Хотя интересное, виртуозное вранье, делает их истории более увлекательными. В следующем году пусть ставят черного гендера иммигранта писателя-фантаста без ноги",1652939699,278075562
3009753,Псака-2,1652940101,719968457
3009753,"Она предупредила,  - чёрная, лесбиянка, эмигрантка.Значит, умного не ждите. Сама себя дескридитировала. Какие вопросы? 🤣🤣",1652940311,571185355
3009753,"Псаки наш человек, кней как-то привыкли.. 🤣🤣🤣🤣",1652940765,235294227
3009753,"Тихо, сам с собою я веду беседу! 🤣",1652941021,654922938
3009753,"Большинству американцев пофиг, они и Псаки-то впервые видят.",1652941230,313859623
3009753,А мне её назначение нравится. Я её представляю голой и в паре с подружкой. Очень полит сексуально. Можно и не слушать.,1652942561,713055510
3009753,Будет весело 😁,1652942722,561461151
3009753,"Вот бы им донести,что у нас цены упали на 50% на все.)(",1652942759,533887178
3009753,"Занималась бы своей профессией.Лезут в политику и ничего в этом не понимают.Как детский сад,обвиняют во всем Путина,этим хотят оправдать свои неудачи.Их всех ждёт дурдом с такими мозгами.",1652943438,300920878
3009753,"погодите немного, подучит слова новые, может и пригодится",1652943566,37571961
3009753,"и в хвост и в гриву ей видимо не впервой,привыкшая",1652944053,434022598
3009753,Белый Дом АнглоСаксов пытается Убедить Американцев в том что Это ВВП ночами Ценники в Магазинах Переписывает ??????? Приколит = ВСЕ точно знают что Это был Не ОН,1652944182,555075492
3009753,Жуть.. И президент сша и его пресс-секретарь..,1652944254,174585276
3009753,Ну а что ожидать от особи у которой крыша не на месте!,1652945355,529451132
3009753,А я думал им давно уже надоело.,1652946076,710264821
3009753,"Путин то президента им выбирает, то цены поднимает, они сами ни на что не способны!",1652946194,661870
3009753,"Как просто!!! А, тут учишся, учишся и дурой помрёт. 😂😂😂",1652946876,720795535
3009753,Я в шоке она даже тэст -драйв не прошла!,1652948092,702967646
3009753,Псяка вовремя слилась,1652948872,212966976
3009753,"Дедок решил в шоколадку потыкать🤣облом она лесби, хотя кто откажет президенту",1652951098,225979002
3009753,Да вся америка и весь запад давно профнепригодные!!,1652952303,469268778
3009753,Дурочка Клиническая,1652954772,708297571
3009753,Будет над кем посмеяться,1652954823,138450250
3009753,Америкозы заслужили такого президента и такого пресс секретаря!!!,1652958676,5844345
3009753,"Лижит плохо лесбиянка, на куй её))) 😊",1652959148,74753171
3009753,Шуты гороховые,1652959567,66006122
3009753,Чернышка,1652960719,552051961
3009753,😂🤦‍♀️,1652961234,170193636
3009753,🤣🤣🤣🤣🤣,1652961858,46379166
3009753,"Какой президент, такой пресс секретарь",1652962139,163962313
3009753,По всей видимости нормальных людей не осталось!!!,1652963709,28980791
3009753,А что США тоже территория России..автономия.?или как!,1652964058,572692856
3009753,Страна дураков и гомасятины. Поэтому Россию никгода никому сломать.,1652966473,314522711
3009753,"Наберут по объявлениям, а потом репу чешут🤣🤣🤣",1652968937,180529272
3009753,"Лесби и есть лесби, думает совсем о другом!🤣🤣🤣🇷🇺😎",1652970129,170167996
3009753,Срочно! Пятая колонна скармливает госбюджет врагам России!,1652970212,597574128
3009753,"Раньше это было «Пиздеть не кули ворочить» , а сейчас это политическая  -профнепригодность, или 
не умеешь псакИть - не суйся!",1652970972,134177563
3009753,"в этой жизни , все ЦИКЛИЧНО(я так думаю) не прошло и 100 лет , а белые (люди ) в стют на колени , перед ,черными( людьми) и целуют их ботинки ! Анекдот по поводу : Одесса , разговор двух : Сема, ну шо я ,имею Вам рассказать за нашу жизнь, Я уже не спрашиваю, где справедливость, я СПРАШИВАЮ, где ЛОГИКА !?😃😃😃",1652972101,265766613
3009753,"Не белый дом, а Шопито",1652974807,552600832
3009753,"Вот, что получается когда должность дают не лучшему, а политкорректному.",1652976134,75673
3009753,Может у Американцев глаза раскрываются,1652976774,427035476
3009753,"А враньё, сделанное профессионально(!!!) всех бы устроило?
  Вы серьёзно??
  Сознание, я смотрю, у всех съезжает... 🎃👎🙃",1652980146,260294611
3009753,"То,что они лгут это их не смущает?)Им важно насколько при этом они искренне врут?)",1652980375,90210257
3009753,Цирк да и только. И грешно и смешно.,1652981013,236952117
3009753,"Да нет такой страны, это сброд недоносков из гейропы и рабов из Африки , индейцы там должны править их надо вернуть, а одних в Африку бананы собирать, других в Антарктиду за пингвинами ухаживать.",1652981083,519909559
3009753,"Вот , сволочи,наш Путин, у них с языка не сходит. Сами себе нагадили. НадеемсЯ, что фамилия нашего президента, запомнится вам на всю оставшуюся жизнь. И по ночам будет снится, дай бог. У вас уже, крыша едет. Просто смешно. Сами придумываете, и всех заставляете верить. Но люди, не дураки. Это просто, по вашей просьбе, вам ответка.",1652981817,161616147
3009753,Я всегда недооценивала шутки Михаила Задорнова… Как он был прав… ноооо тупыыыые…,1652982953,647313833
3009753,тупое негро),1652983677,8144487
3009753,"Прикольное продолжение цирка уродов. Сколько ещё клоунов там, наши хоть не меняются так часто как у них.",1652985050,140016973
3009753,"За Путина!
За Великую Россию!",1652985419,248466026
3009753,Псахи  ни когда. не уйдет на косячила  подругу лтзбияннку поставила   и. будет руководить,1652987661,557519275
3009753,Цвет её нарядов - это нечто🤧,1652989675,244677620
3009753,,1652994122,248043966
3009753,🤣🤣,1652994995,570606228
3009753,"Псаки, буду скучать!!!)) Твоя милая тупизна была очаровательна!)))",1652995490,626328358
3009753,"Чтож вот мы и снова посмеемся!!! Появилась Псаки-2. Перлы надеемся оправдают наши ожидания! Как же хорошо! Скучно не будет. А то впоследнее время, Джейн Псаки что то поумнела и стало как то скучно ее слушать. А нет, будет, будет Псаки-2!!! Ура, Ура, Ура!!! Ждем новые Перлы!!!",1652996620,709904222
3009753,"[id261200291|Александр], 5",1652997222,374352916
3009753,"Дорогой наш и всемогущий Владимир Владимирович, Вы всё, оказывается, можете, пожалуйста,  повлияйте на погоду наконец! А то в Москве в конце мая приходится в пальто ходить. Недоработочка.",1653000061,233956420
3009753,Пресс секретарь это диагноз. Туда особый отбор,1653013258,264293706
3009753,"Байден у них профпригоднен, а она профнепригодна. Вещают одно и то же",1653030515,165765564
3009753,"Если Путин виноват в инфляции в Америке, значит он и там Президент получается????",1653034020,70847794
3009753,А что так быстро? Мы только с попкорном устроились...,1653067228,670542372
3009753,"Ой,ребята, ни страна америка ,а  Содом и Гомора.Бог от них отвернулся,даёт им пасть ещё ниже, на самое дно,что- бы не вылезли. Кто у власти? Сатанинское отродье. Гордятся всем низменным и мерзким...ужас.!",1653074080,374352916
3009753,"Ещё одна дурища вылезла, ну просто бесконечный юмористический сериал. Их там что в какой-то спец психушке выращивают, или вся эта пиндосрань такая. Одна дебилка мир повеселил, а теперь похоже ещё веселее будет. Здорово, с такими уродцами не соскучишься и в цирк ходить не нужно. Смотри телек и веселись.",1653083057,710297556
3009753,"Она и наш ""пескоструй"" - пара. Как говорил незабвенный Жванецкий: ""Собрать их вместе, накрыть сверху чем-то теплым -интересная порода людей может появиться"".",1655459615,641594405
3009712,Вот что значит убрать крупную страну с рынка,1652934886,68981360
3009712,"Самые лучшие новости - у других плохо, про нас ни слова...",1652935113,114915157
3009712,У нас такая в прошлом году была.. даже выше.. и что?,1652935425,711890455
3009712,А у нас??? 😂😂😂Думаю не меньше 50,1652935907,721459129
3009712,"Только у нас все хорошо, никакой инфляции нет. Как бакс подскочил- цены взлетели в облака. Бакс рухнул- цены практически остались на уровне взлета бакса, почему то цены не рухнули как бакс. Странности.... правда ведь.",1652943329,136575419
3009712,"Нам их что, пожалеть надо?",1652946820,252116757
3009299,"Зачем сионисты это делают? Думаю в этом есть свой злонамеренный знаменатель, глава НАТО черный, пресс секретарь ДУРдома черный, и следующий глава США опять будет черный.",1652921126,139220290
3009299,"С больной, а в их случае глупой головы, валить все это на здоровую!",1652921782,519959913
3009299,Новый пресс-секретарь в высказываниях не  оригинальна как и ее предшественница… Одно утешает-  выглядит лучше.,1652922202,709609847
3009299,"Вот они, длинные руки Кремля! Сам Путин им переписывает цены в каждом супермаркете и АЗС! 😂",1652923191,672277434
3009299,куда мир катится жуть.,1652925365,475446315
3009299,цирк продолжается,1652926503,709867582
3009299,А жанка ни чо так.,1652927225,645735058
3009299,Ну куда ж еще тупее чем Псаки нашли!!??😀😀😀,1652934548,23303658
3009299,Походу Путин президент США🤣🤣,1652943579,281588885
3009299,Черный юмор янки,1652954631,713733564
3009299,"А сейчас США из собственных ""запасов"" вылеляют 215млн.$ для голодающих стран.А на вооружение Украины для ""борьбы с Россией"" выделили уже почти 1 трлн $.Вот и медвежья услуга США.",1652961444,699925412
3009299,генераты...Де!,1652966253,214489947
3009299,"Пусть радуется Запад,что мы еще продаем им нефть,газ,уголь и другие товары!Но продаем,пока цены на них очень выросли,а если бы были маленькие,мы бы парестали торговать!",1652970610,158783874
3007280,"За всё время ни один ""эксперт"" не угадал курс доллара на конец года и тем более прогнозные и фактические показатели экономики. Статью скорее всего можно назвать, - ""Одна бабка сказала, что..."", и далее по тексту.",1652860271,598852992
3007280,"Это не удивительно. В условиях санкций им ни кто не мешал вкладываться в страну и людей, а не продавая наши недры западу оставлять деньги там же",1652861518,613333520
3007280,"А где же импортозамещение, новые рабочие места, итд итп?",1652863762,323949465
3007280,"Именно поэтому сейчас особенно важно подумать о дополнительном заработке и искать подработки. Круто, если они еще и рядом c домом 😉",1652885386,-195322973
3007280,"Любая аналитика это 50\50, какой бы супер крутой аналитик не был, всегда от него услышишь: Прогноз, а потом их рабочее слово - ЕСЛИ....",1652892776,519959913
3005075,"Жаль в англии не знают пословицу про шапку, бабушку и уши",1652770955,525834373
3005075,"Не российских санкций, а мелкобританских. Так отмените - делов то, и инфляция может меньше будет",1652771142,225394505
3005075,"Больше санкций - больше инфляции. Ну что сказать , бумеранг он такой. Они всегда возвращается",1652771343,197519778
3005075,👍🎉,1652771603,658910925
3005075,Не рой другому яму......,1652771709,320260237
3005075,"Как говорится жадность враера погубит, это про Европу и Америку,,америкосы вообще скоро цивилизации исчезнет уйдет наднище куда им и дорога.",1652771775,458549659
3005075,"Ну и к чему пришли? Сами себе по башке надавали.Но зато будем слушать, что скажет босс из-за океана. Я одного не пойму, а что они так боятся США, что нельзя стукнуть по столу и делать то, что они хотят, а не кто-то другой",1652771844,500036049
3005075,Можно просто принять закон о запрете инфляции.,1652771924,170175872
3005075,Наступили нам на мезинец и свернули себе шею!!!,1652771960,419425312
3005075,"Не читают бабушку Маргарет Тэтчер: Если плюнуть в Россию, она утрётся, если плюнет Россия, весь мир захлебнётся.",1652772528,170077243
3005075,Не хрен их было вводить,1652772875,444893022
3005075,"По ежегодной статистике Британии- там каждую зиму замерзают насмерть 20 тысяч пожилых людей, которые не могут платить за отопление... А что будет следующей зимой?",1652773155,434296422
3005075,"Ой,как так ,"" благословенная бритиши"" ,ой,ййй,а что украина уже не тянет на колонию,все что ли выкачали из нее,ндааа,времена меняются,ну,ну",1652774768,528166473
3005075,"Как говорил один прекрасный юморист: ""Ну дебиииилы.."" 😁",1652777413,546960151
3005075,Вот так и меняют власть,1652778604,28792005
3005075,"Должна же когда- то Англия заплатить за все злодеяния, совершенные за свою историю. За геноцид народов Китая, Индии, за голодомор ирландцев, за работорговлю, за геноцид индейцев северной Америки. За узаконенное пиратство в прошлом и настоящем. За десятки миллионов жизней, принесенных в жертву интересам  преступной,  террористической британской империи. 
Население этого государства не должно удивляться: ""А нас за шо?"" Это воздаяние.",1652779294,612846502
3005075,"не """"из-за антироссийских санкций"", а ""из-за России"". Учитесь писать по-демократическому!",1652782094,272737929
3005075,Не рой России яму- сам в неё попадёшь.,1652783956,318299143
3005075,"За что боролись , на то и напоролись.",1652787674,586525085
3005075,Хахаха что хотели то и получили,1652787767,197298199
3005075,"Думали  !Россия поднимет руки!цены выросли не только в России!у них ползут вверх!Всё так и хотят развалить Россию!В своё время с не без их помощи,благодаря нашим предателям получили распад СССР!По мне развал  России ещё начали  проводить не  без помощи большевики в 1917 году!",1652793424,653216094
3005075,"Меня больше интересуют дела в своей стране. И кстати кто-то говорил о сотрудничестве с Европой, так это только возможно при отказе той от колонизма своего. Но в случае с Британией невозможно это. Нужно с ними крайне аккуратно как Азербайджан например при условии уважения традиций и законов..",1652803024,691019515
3005075,"А они что, кормились с нашего Российского стола?!  Так вот почему у нас цены зашкаливают?! За счёт русского народа жил весь гей западной?"" Спасибо нашим бэзнэсмэнам!",1652850816,258269910
3005075,Почему наши СМИ и чинуши так переживают за гей граждан забугорье? Как же они несчастные страдают от санкций против России!,1652851030,258269910
3001753,Платите как мы!😅🇷🇺,1652664748,170167996
3001753,Не все коту масленница!😎🇷🇺,1652664770,170167996
3001753,Мумия,1652664905,238142625
3001753,"Был бы на месте старикашки был Трамп , его бы давно линчевали",1652665125,711930407
3001753,"За что ""Боролись"", на то и напоролись!!! Сейчас Нигеры возьмут в руки АКМ и пойдут к Белому Дому ставить Чёрного президента!!!",1652666340,360763006
3001753,,1652668496,701258720
3001753,😒,1652674631,336495513
3001753,Сами себя к такому подвели. Вообще такой бред всё что сейчас происходит. Не живется людям спокойно 🤦‍♀,1652676915,708127935
3001753,,1652678265,286571270
3001753,Этот придурковатый маньяк скоро доиграется,1652678831,7648809
3001753,😂😂😂😂😂,1652688512,501963116
3001753,У бидона итак фляга свистит..а тут ещё проблемы с газом..👍🤣🤣🤣,1652688714,710283756
3001753,Да здравствуют 90 ые в америке🤣,1652704709,612888709
3001753,"Все эти искусственные препятствия в торговых отношениях как раз и приводят к кризису. В Пекине, Баку, Дели сразу поняли, что санкции, ограничения скажутся на экономике мира, а не только стран, на которые он распространеняются",1652717865,691094272
3001753,,1652747783,713832556
3001753,,1652747800,713832556
3001753,,1652747810,713832556
3001753,,1652747820,713832556
3001753,,1652747831,713832556
2999061,Началось,1652595447,232956032
2999061,"Чот ваще не по тем странам бьёт... по которым нужно, а по союзникам",1652595660,455937028
2999061,"Иран давно пытаются ""раскачать"" под любым предлогом, как видно, иногда это получается.
Их бы властям определиться и поддержать Россию, тогда и вопрос с продовольствием решится, чем устранится и повод подобного 🤷‍♂️",1652595922,572112996
2999061,"Демократия США практически весь цивилизованный мир ставит на колени, включая свой народ. Только вот не судьба США доминировать в мире, США и Европа сами спровоцировали голодные бунты во всех странах Запада, теперь могут пожинать плоды которые сами и посеяли.",1652596092,194251971
2999061,"Россия должна помочь Ирану! 

Только не так, как мы «помогаем» Украине",1652596157,1345435
2999061,"сейчас такое начнется везде в странах по беднее, а потом дойдет и до стран по богаче. продовольственный кризис анонсировали еще до невойны. ну а потом все уже прямо скатится в глобальный конфликт.",1652596329,16124562
2999061,Сами делают не возможную обстановку населению!,1652596765,228623817
2999061,"Заказной! Я ещё помню, как в начале 00,  такие же уроды шли по Тверской и громили всё подряд… всё по старой схеме… даже сценарии не переписывают. Если у них воробьиная память, то мы всё помним! Надоели!🤨",1652601590,712249894
2999061,"Ребята это ещё цветочки, а интересное будет осенью с началом холодов.",1652603495,308429624
2999061,Хорошо что у нашего простого народа большие ЗП и у пенсионеров огромные пенсии ! Так уж нам не страшны повышения цен ! Так как ЗП растёт быстрее чем цены в магазинах.😁,1652606342,103797506
2999061,"Мне кажется, что больше нужно взаимодействовать с Закавказским регионом, там и Иран, Азербайджан -сильные страны, уравновешенные. Пока там слишком все осторожно, хотя необходимо отказаться от амбиций ради общего развития.",1652633085,691094272
2999061,Так то можно Почтой России подкинуть малёха...маслица....сухариков😇,1652643554,516509737
2999061,😢😢,1652661037,713832556
2998466,Видимо что-то случилось! 😏,1652572839,182854717
2998466,Больше санкций давай,1652572924,674439999
2998466,"Но зато как можно больше надо России напаганить же ты чееее, и насрать на свои интересы. Лижбы напакостить. Если мозга и своего слова нет это уже плохо конечно.",1652573059,366696958
2998466,"Радоваться , что кому-то хуже чем тебе при почти одинаковом провале...
Что с нами не так?",1652574854,676685140
2998466,"Земан никак понять не может, что поддержка США, это гибель нации.
Хотя может это сейчас и надо им. Как и всему ЕС. 
Евросоюз перчатка на руках Вашингтона. Куда хочу , туда и верчу.",1652575625,481093744
2998466,"Толи ещё будет, это только начало, дальше будет интересней 😜😜😜",1652576798,197298199
2998466,Кто бы сомневался. Вперёд Европа к новым самоубийствам🤣🤣🤣,1652577515,555121608
2998466,,1652579491,713832556
2998466,Бывает.,1652581596,703156114
2998466,"ЕС,повторяют судьбу СССР,пока не совсем всё плохо, но ещё не зима,и всё только начинается...пусть прочухают,что творилось у нас",1652581800,187071728
2998466,За то мы .живём и радуемся на нашу пенсию в 11.280.зашибись жизнь.,1652582299,277787352
2998466,"А, что они хотели? Думали Россию санкциями обложат , а они цвести и пахнуть будут. Нет, не дорогие нам не товарищи закон бумеранга ни кто не отменял. То ли еще будет.",1652588692,234569418
2998466,Топи до 60%!✊😁,1652595394,471441086
2998466,"К сожалению, обычные люди не виноваты. Это всего лишь несколько ""наверху"".",1652596704,708974679
2998466,Это хорошо,1652597713,232956032
2998466,Виват Жигулёвское пиво! ))),1652604227,710432568
2998466,А у нас 28 а мы цветём и пахнем,1652606695,711292071
2998466,Так и надо! За что боролись черти на то и напоролись!!!! Даешь чехословакию!,1652630192,332307146
2998466,"Убили Петруху, зарезал Абдула✊😇",1652643287,516509737
2995891,"Что поняла
1) рост цен продолжается 2) темпы роста цен резко снижаются 3) прогнозы ЦБ по росту цен остаются исключительно высокими 
Что не поняла
1) как вот это 👆🏻 может свидетельствовать об уменьшении проблем с приобретением товаров первой необходимости 2) кто такой  этот ""регулятор"" 3) что за ""борьбу с инфляцией"" он ведёт",1652463476,5313488
2995891,Что это за абракадабра?,1652471574,23818746
2995891,"Начнем с того,что 17% они ставят просто,что было не 20%)) хотя и 30 уже не вариант...борьба это всегда хорошо.покой нам только снится.инфляция - ну она просто устала видимо и замедлилась,но ничего сейчас отдохнёт и побежит)))ну и в итого, чего мы все ждём? Нам то отдохнуть не получилось-будем страдать и дальше.",1652511853,254398184
2994358,₽🇷🇺👍,1652424244,665991615
2994358,"Сходили  в партнёры по бизнесу и ""побрататься"" с Западом , оказалось самим дороже . Россия  самодостаточна  и богата  !!! Рубль будет резервной валютой  на всех уровнях !!!  Всё на благо Россиян !!!",1652424472,165153794
2994358,"Информация это подняли тарифы на энергоносители,вот и результат",1652443726,711152871
2994358,С 1 июля поднимут тарифы и цены за жкх,1652481386,606766316
2992634,Хоспедя! как же хочется отдаться таким организациям как НАТО или ПАСЕ и богатым странам. Верните нам олигархов Гусинского и Ходорковского ! Верните полизать хозяйский сапог Запада ! игила с бандерой придёт - порядок наведёт . Америка с нами - Запад нам поможет ! главное хамон с пармезаном ....,1652358134,580372279
2992634,Работники Автотора (которым раздают земельные участки для обеспечения запасов на зиму): мы для вас шутка какая-то? Может уже саморезы начали свои производить?,1652358212,80155950
2992634,,1652358483,721459129
2992634,Врёт народу своему и не краснеет даже😂😂😂,1652358582,721459129
2992634,"Лучше контроль за ценами в магазинах, а то трэш какой-то.",1652358647,253584263
2992634,Себе то верит????,1652359295,347305507
2992634,свежую порцию лапши подвезли,1652359358,13341290
2992634,"Санкции - не единственная проблема: Путин блокирует Черное море, чтобы украинское зерно не могло поставляться в Северную Африку и на Ближний Восток. Украина производит 6% всех продовольственных калорий, продаваемых на международном рынке",1652360997,708937497
2992634,Да ни хрена цены в магазинах не снижаются. Что то напутал уважаемый В В Путин.,1652361278,136575419
2992634,"Верь себе дальше, может выстоишь с лапшой на ушах",1652363990,711101340
2992634,Да ничерта МЫ ОБЫЧНЫЙ НАРОД не справляемся…,1652365751,151624584
2992634,"Перевожу: инфляцию вы уже давно заметили, она будет только расти",1652367365,1345435
2992634,22 года сплошного вранья!,1652369189,722274171
2992634,"Подними зп медикам,зае....л...жить уже не на что!!!",1652380139,88714495
2954805,На 5 квартал 2022 года это круто? Я думал на 7-8 квартал придется спад. 😊,1651235292,251976020
2954805,Инфляция откуда ?,1651235458,165153794
2954805,А сколько всего кварталов?😄,1651235699,86754815
2954805,Вообще то всегда было 4 квартала в году.,1651237639,710526698
2954805,"Ну это у вас в зазеркалье инфляция 10% , у нас в реальном мире намного выше .",1651237822,244454179
2954544,"банк, вроде с деньгами работают, ..а всё туманно пишут - от какого на сей день проц. он эту ставку снизил или поднял?",1651229356,680391724
2954544,"Стоило ли поднимать до 19%, чтобы потом опускать? Сразу оставили 5% , и не мучались бы больше... такое ощущение , что в банке России самые неумные финансисты.",1651230114,429407576
2954544,"ЦБ принадлежит МВФ . Не исключено, что МВФ дало команду загнобить экономику РФ, а ЦБ деваться некуда - выполняет",1651232675,225323222
2954544,Я смотрю тут экономисты все кругом. Наверное ВШЭ закончили. Всё делается правильно и логично. Ставка и дальше будет снижаться. Всё идёт по плану,1651258079,710396193
2923866,Хватит играть с ценами на пустом месте !!! У нас есть всё для стабильности внутреннего рынка !!!,1650300462,165153794
2923866,"Замедлить со временем рост цен ЦБ может одним единственным способом: помочь структурным изменениям в экономике, обеспечив бизнес-экономику недорогими деньгами», — сказал он.",1650300494,136444264
2923866,"""...поставили РФ перед необходимостью форсированных экономических преобразований"", надо же оказывается наших экономистов хотят заставить работать а они видно не хотят...",1650302076,42224626
2923866,Ключевую ставку ЦБ РФ надо срочно снижать! Чтобы были дешевые кредиты для производителей!,1650304668,634783645
2923866,,1650305759,230232144
2923866,"у нас есть все средства и возможности, чтобы наладить ситуацию с внутреннем рынком",1650323973,707308334
2923145,Неужели поверят? Офигеть!,1650286208,411256389
2923145,Бла-бла-бла!,1650286278,673232814
2923145,Он сам то в это верит? С сахаром до сих пор порядок не навели.,1650286416,717135865
2923145,"Жить стало лучше,жить стало веселей😄",1650286435,188418158
2923145,"Потребительские цены на 9,4%- интересно если у них в буфете в кремлевском, а в магазинах продуктовых и электроники на 25%минимум",1650286567,535884855
2923145,🔥🔥🔥🔥🔥🔥🔥🔥🔥,1650286577,708502338
2923145,Это какой то другой Путин? Что за бред? Курс стабилизировался? А цены ушли втрое от прежних.,1650286871,640994528
2923145,,1650288745,373253511
2923145,"проиндексация всех социальные выплаты, пенсии и зарплаты специалистов это самое важное сейчас для россиян",1650289050,708186487
2923145,"Ждем очередные пакеты с социальной помощь в ближайшее время. Хорошо, что правительство помнит об этом, хотя они уже много чего ввели",1650289243,706743628
2923145,Он вообще в реалиях живёт?,1650290858,665258657
2923145,Пустомеля.,1650293089,42224626
2923145,"Почти вся российская так называемая элита и большая часть силиконовой и валютной российской молодёжи жили идеалами Европы, а теперь хотите, чтобы за пару месяцев все изменилось и стало лучше? Нужно более глубинно размышлять и время нужно для перестроения рынка.",1650293854,203050281
2923145,Он по-моему в другой реальности живет :( по моим ощущениям цены на 20-25 % выросли за месяц,1650310867,716023455
